timestamp,energy_load,temperature,humidity,hour,dayofweek,month,weekend,hour_sin,hour_cos,dow_sin,dow_cos
2023-11-23 06:00:00,124.6491152052937,14.27249717897949,59.01066792434255,6,3,11,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-11-23 07:00:00,115.11379165500755,15.737014083306779,61.38901099334869,7,3,11,0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-11-23 08:00:00,137.65726248653127,13.664080803049847,60.00129375837003,8,3,11,0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-11-23 09:00:00,143.63189713155984,15.708994471096394,61.526930657617605,9,3,11,0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
2023-11-23 10:00:00,136.62864282967428,15.155585647157347,64.96799492980871,10,3,11,0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
2023-11-23 11:00:00,117.82822417042128,12.91458647143478,66.15585644253267,11,3,11,0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
2023-11-23 12:00:00,122.26917834168226,12.322711403337879,61.14213932850015,12,3,11,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
2023-11-23 13:00:00,109.30077135737439,13.508141284435268,69.56795476618412,13,3,11,0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
2023-11-23 14:00:00,105.39239491393981,9.67882681026056,68.99357488436526,14,3,11,0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2023-11-23 15:00:00,93.58487062624143,7.6704172490262135,69.90329099823363,15,3,11,0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
2023-11-23 16:00:00,94.61600888823288,9.319922537617668,68.7182618281216,16,3,11,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
2023-11-23 17:00:00,91.4131764775396,6.352547345044446,72.56295518753645,17,3,11,0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-11-23 18:00:00,88.6228430938573,7.599377853939322,71.33452131636952,18,3,11,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2023-11-23 19:00:00,66.59608930344871,7.153042924567188,76.51969747493115,19,3,11,0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
2023-11-23 20:00:00,79.99343802503711,7.398399933897675,66.85143295204357,20,3,11,0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-11-23 21:00:00,74.7060383132889,8.71167278063578,68.25444405122599,21,3,11,0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
2023-11-23 22:00:00,89.12187465521181,11.265068288169857,66.80867822242486,22,3,11,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
2023-11-23 23:00:00,87.38844265420599,12.53845830092493,69.23246163031695,23,3,11,0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
2023-11-24 00:00:00,93.13380123167013,13.442041925028366,70.5783033209266,0,4,11,0,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-11-24 01:00:00,111.8096126287022,13.592540444495064,67.01537051640473,1,4,11,0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-11-24 02:00:00,111.13496656549277,13.666158288310877,60.7749780695228,2,4,11,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-11-24 03:00:00,107.66655797910923,11.344422762038613,61.528585630397885,3,4,11,0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-11-24 04:00:00,127.96376504406345,16.068326235446026,59.43523684255349,4,4,11,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-11-24 05:00:00,124.39213908873207,12.497438848410301,62.78655844146014,5,4,11,0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-11-24 06:00:00,121.16663824711154,13.167682215682841,59.710208706850246,6,4,11,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
2023-11-24 07:00:00,130.90807054476954,15.673934951868212,57.024970424023294,7,4,11,0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2023-11-24 08:00:00,136.3481504833068,15.91370061247586,63.61688656296835,8,4,11,0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
2023-11-24 09:00:00,132.1123940312244,14.204532899394659,66.60605434107642,9,4,11,0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
2023-11-24 10:00:00,134.915363831901,16.35602985328331,63.522902084391234,10,4,11,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-11-24 11:00:00,126.82259876221374,13.781161797080205,65.86720629189634,11,4,11,0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
2023-11-24 12:00:00,124.40455783852673,11.678621270199473,62.540015800762895,12,4,11,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
2023-11-24 13:00:00,111.3685912599177,13.09692186775497,62.434120746598865,13,4,11,0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-11-24 14:00:00,108.3191628925991,12.400403151738498,64.51166842777889,14,4,11,0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
2023-11-24 15:00:00,98.87666792840201,9.993144045858175,71.1673947162284,15,4,11,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
2023-11-24 16:00:00,89.25103267511152,7.425745025618362,71.33124586144649,16,4,11,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
2023-11-24 17:00:00,91.83705235353162,7.363624178703489,74.49317220856602,17,4,11,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2023-11-24 18:00:00,89.7001990979386,5.882625060902354,72.46595990509935,18,4,11,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2023-11-24 19:00:00,73.4337031384912,8.125404505535318,75.81775989544607,19,4,11,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
2023-11-24 20:00:00,70.98085361417168,7.0135693530878065,74.87187164430466,20,4,11,0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-11-24 21:00:00,87.94316096793732,8.730693851851393,70.33418034000758,21,4,11,0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
2023-11-24 22:00:00,90.41284882733866,10.4436335849751,67.04860280562045,22,4,11,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
2023-11-24 23:00:00,89.90307590846395,8.041893986976365,62.863349646885396,23,4,11,0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
2023-11-25 00:00:00,84.01140381713893,10.296385362680132,71.51139856210209,0,5,11,1,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-11-25 01:00:00,100.35670243557749,12.467001363619081,62.830199117292445,1,5,11,1,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-11-25 02:00:00,106.07433186349785,14.113206212377229,59.72138960129086,2,5,11,1,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-11-25 03:00:00,101.7175551474812,14.279588190601014,63.357622924762765,3,5,11,1,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-11-25 04:00:00,122.40541703971397,15.250321983520177,57.55191497290357,4,5,11,1,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-11-25 05:00:00,114.26738232733405,14.996419776429924,61.8016903165533,5,5,11,1,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
2023-11-25 06:00:00,105.77527651993367,14.017897502749046,60.20175887500643,6,5,11,1,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
2023-11-25 07:00:00,101.9360603618477,15.253574404530712,64.18617327238553,7,5,11,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
2023-11-25 08:00:00,131.21509117891176,15.336346093204286,64.52462797597086,8,5,11,1,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2023-11-25 09:00:00,129.47211833027953,14.554839234798804,66.27801852613757,9,5,11,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
2023-11-25 10:00:00,122.8681020141032,14.359691143656667,64.82947658614803,10,5,11,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-11-25 11:00:00,120.38529238444359,13.855615301584868,63.08275716280756,11,5,11,1,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
2023-11-25 12:00:00,115.05942926695229,13.214586605806993,64.10003388875583,12,5,11,1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
2023-11-25 13:00:00,100.71195077489404,10.206394831784818,67.17151595358449,13,5,11,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-11-25 14:00:00,78.97266362332958,7.828302059582311,76.19351595040858,14,5,11,1,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
2023-11-25 15:00:00,90.81987195168527,11.270964689308709,70.70576789576359,15,5,11,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
2023-11-25 16:00:00,91.01847062355087,9.306064523740867,72.88989031453018,16,5,11,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
2023-11-25 17:00:00,81.19543634770949,6.896300433544806,77.562033581508,17,5,11,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
2023-11-25 18:00:00,82.21576997495926,8.608554850200619,73.97453078926893,18,5,11,1,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2023-11-25 19:00:00,67.17005983127301,9.9302860602079,70.76029234071727,19,5,11,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
2023-11-25 20:00:00,72.52010911528774,11.321660438183319,74.59731684980595,20,5,11,1,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-11-25 21:00:00,71.81152845396548,9.739485554952394,70.16790466398412,21,5,11,1,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
2023-11-25 22:00:00,79.3627778040488,11.781503221486776,71.07806717344695,22,5,11,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-11-25 23:00:00,79.63046042087805,9.342317976579814,70.30007622846853,23,5,11,1,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-11-26 00:00:00,87.25131033124934,12.279128309693801,65.87592948981906,0,6,11,1,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-11-26 01:00:00,99.58217836891212,12.86573964361442,66.36504551407806,1,6,11,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-11-26 02:00:00,100.22267108516792,14.84683721464513,69.15898369194977,2,6,11,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-11-26 03:00:00,116.32658149537953,17.578200464989337,61.23660019804598,3,6,11,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
2023-11-26 04:00:00,110.83292722387148,16.171918143645456,66.11337041262468,4,6,11,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-11-26 05:00:00,120.79306162455183,14.790149633344775,59.79179973425108,5,6,11,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
2023-11-26 06:00:00,111.41994263487886,14.437824567262995,66.76505151116486,6,6,11,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
2023-11-26 07:00:00,122.95957524920387,18.665355836375998,58.99683228169935,7,6,11,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
2023-11-26 08:00:00,134.40342843752848,16.56777417080442,60.981125555803935,8,6,11,1,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2023-11-26 09:00:00,135.35108095191035,15.83353158229759,67.64097172384545,9,6,11,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
2023-11-26 10:00:00,117.15560562140867,13.817385354251561,69.01554333896279,10,6,11,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-11-26 11:00:00,115.18193909552687,13.770051294500666,68.26121079605383,11,6,11,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
2023-11-26 12:00:00,108.20842022166117,10.852542577898602,64.1132965807939,12,6,11,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
2023-11-26 13:00:00,93.15291300452076,11.87850379023421,69.15898707089258,13,6,11,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-11-26 14:00:00,93.06436080545367,8.570677232227776,70.36259104403425,14,6,11,1,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
2023-11-26 15:00:00,96.32869176512652,8.96562264480099,69.03404649547674,15,6,11,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
2023-11-26 16:00:00,86.21343629740677,7.904541098961954,74.64550900542666,16,6,11,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
2023-11-26 17:00:00,83.87847467177596,3.5832276679326807,70.82432075290798,17,6,11,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
2023-11-26 18:00:00,88.61250091019039,7.812829497288706,69.48707692393951,18,6,11,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
2023-11-26 19:00:00,68.87457448398155,7.120979495238148,68.29179739923451,19,6,11,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-11-26 20:00:00,69.28855218425001,8.553295996114887,77.69188336315322,20,6,11,1,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-11-26 21:00:00,75.27840539811181,9.507139513065406,70.07003595188516,21,6,11,1,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-11-26 22:00:00,82.2664955868237,12.984880351561191,68.89032942180131,22,6,11,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-11-26 23:00:00,85.90867310202242,11.754769752414992,65.81975006059069,23,6,11,1,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-11-27 00:00:00,87.42291768648931,12.976815817799103,71.60711076678186,0,0,11,0,0.0,1.0,0.0,1.0
2023-11-27 01:00:00,119.24266708513794,14.254343801562747,61.80967160195766,1,0,11,0,0.25881904510252074,0.9659258262890683,0.0,1.0
2023-11-27 02:00:00,117.10885482610519,15.783359636685486,60.89093522510707,2,0,11,0,0.49999999999999994,0.8660254037844387,0.0,1.0
2023-11-27 03:00:00,115.32394825248916,15.985493173851763,62.295211588170446,3,0,11,0,0.7071067811865475,0.7071067811865476,0.0,1.0
2023-11-27 04:00:00,121.68209199111477,16.362318020097728,62.242483708406674,4,0,11,0,0.8660254037844386,0.5000000000000001,0.0,1.0
2023-11-27 05:00:00,134.81674756076478,17.406220551324786,63.68368737117632,5,0,11,0,0.9659258262890683,0.25881904510252074,0.0,1.0
2023-11-27 06:00:00,120.70753981933552,12.83569523707714,59.47655096675595,6,0,11,0,1.0,6.123233995736766e-17,0.0,1.0
2023-11-27 07:00:00,129.64828642209835,19.47292754839831,66.3407830510156,7,0,11,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
2023-11-27 08:00:00,157.03750405823283,18.324343250531648,60.30082094929209,8,0,11,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
2023-11-27 09:00:00,143.47868447268323,15.62977762085892,60.23495305546836,9,0,11,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
2023-11-27 10:00:00,128.1669725062057,12.356137192710646,61.192010790693296,10,0,11,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
2023-11-27 11:00:00,121.91372328682735,15.326448697473298,63.628748564203036,11,0,11,0,0.258819045102521,-0.9659258262890682,0.0,1.0
2023-11-27 12:00:00,122.36905776500971,11.43483211972673,63.99770922850295,12,0,11,0,1.2246467991473532e-16,-1.0,0.0,1.0
2023-11-27 13:00:00,109.30459677793208,12.241132212776117,71.30896515619085,13,0,11,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-11-27 14:00:00,107.89296444972227,8.551288465645598,67.50081137000173,14,0,11,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2023-11-27 15:00:00,107.5723496027692,12.986830092037291,71.34749059512656,15,0,11,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
2023-11-27 16:00:00,97.0110205778561,6.848220110023112,69.61084097339366,16,0,11,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
2023-11-27 17:00:00,101.49671526121338,8.715422668642276,69.77550830722524,17,0,11,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
2023-11-27 18:00:00,77.16186337065642,5.292366046556557,76.82294611584697,18,0,11,0,-1.0,-1.8369701987210297e-16,0.0,1.0
2023-11-27 19:00:00,74.14795871863429,8.550109884873038,78.10721827274352,19,0,11,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
2023-11-27 20:00:00,75.43709991020138,8.37361744547863,76.506492626094,20,0,11,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-11-27 21:00:00,90.35806448332247,11.352994834436554,67.33196973269683,21,0,11,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
2023-11-27 22:00:00,91.95643432156315,9.837577720935997,66.50557474601676,22,0,11,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
2023-11-27 23:00:00,94.76990850854779,13.148306062183204,74.99138807595116,23,0,11,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
2023-11-28 00:00:00,95.65510778402654,11.083767433234001,66.88112490019665,0,1,11,0,0.0,1.0,0.7818314824680298,0.6234898018587336
2023-11-28 01:00:00,103.90157742377676,13.232282060459974,61.96682295768948,1,1,11,0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
2023-11-28 02:00:00,103.32230981703788,14.227080137736248,67.89083407635675,2,1,11,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
2023-11-28 03:00:00,121.06390714126482,16.191757792812574,63.603637499769235,3,1,11,0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
